[ 2013-05-27T15:45:20+08:00 ] / | ERR: (ThinkException) Access denied for user 'root'@'localhost' (using password: YES)
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Tag[ route_check ] --START--
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Run CheckRoute Behavior [ RunTime:0.001075s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Tag[ route_check ] --END-- [ RunTime:0.001194s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Tag[ app_begin ] --START--
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000860s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Run CheckLang Behavior [ RunTime:0.001487s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002496s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.005515s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Missing argument 1 for MenuModel::menu_tree(), called in F:\wamp\www\rustcms\rustcms\Modules\Admin\Action\MenuAction.class.php on line 9 and defined MenuModel.class.php 第 31 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: parentid MenuModel.class.php 第 32 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.004880s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 0 )  [ RunTime:0.000368s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 1 )  [ RunTime:0.000265s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000548s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: id MenuModel.class.php 第 39 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000549s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: id MenuModel.class.php 第 39 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 1 )  [ RunTime:0.000323s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000253s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: id MenuModel.class.php 第 39 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000251s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_template ] --START--
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Run LocationTemplate Behavior [ RunTime:0.001532s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_template ] --END-- [ RunTime:0.001628s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_parse ] --START--
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: items ae8c4764764e587bacfe12d218d1cea1.php 第 35 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable:  ae8c4764764e587bacfe12d218d1cea1.php 第 35 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: listorder ae8c4764764e587bacfe12d218d1cea1.php 第 29 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: id ae8c4764764e587bacfe12d218d1cea1.php 第 30 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: name ae8c4764764e587bacfe12d218d1cea1.php 第 31 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: display ae8c4764764e587bacfe12d218d1cea1.php 第 32 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: id ae8c4764764e587bacfe12d218d1cea1.php 第 33 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: id ae8c4764764e587bacfe12d218d1cea1.php 第 33 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: 1Admin ae8c4764764e587bacfe12d218d1cea1.php 第 35 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable:  ae8c4764764e587bacfe12d218d1cea1.php 第 35 行.
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Run ParseTemplate Behavior [ RunTime:0.015874s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015972s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_filter ] --START--
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Run ContentReplace Behavior [ RunTime:0.000761s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Run TokenBuild Behavior [ RunTime:0.000754s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000577s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Run ShowRuntime Behavior [ RunTime:0.000745s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003104s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_end ] --START--
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000772s ]
[ 2013-05-27T17:32:34+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000862s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Tag[ route_check ] --START--
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Run CheckRoute Behavior [ RunTime:0.001193s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Tag[ route_check ] --END-- [ RunTime:0.001315s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Tag[ app_begin ] --START--
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000859s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Run CheckLang Behavior [ RunTime:0.001482s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002488s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.005505s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Missing argument 1 for MenuModel::menu_tree(), called in F:\wamp\www\rustcms\rustcms\Modules\Admin\Action\MenuAction.class.php on line 9 and defined MenuModel.class.php 第 31 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: parentid MenuModel.class.php 第 32 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.005103s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 0 )  [ RunTime:0.000363s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 1 )  [ RunTime:0.000263s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000255s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: id MenuModel.class.php 第 39 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000245s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: id MenuModel.class.php 第 39 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 1 )  [ RunTime:0.000255s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000248s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: id MenuModel.class.php 第 39 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000246s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_template ] --START--
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Run LocationTemplate Behavior [ RunTime:0.001566s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_template ] --END-- [ RunTime:0.001666s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_parse ] --START--
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: items ae8c4764764e587bacfe12d218d1cea1.php 第 35 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable:  ae8c4764764e587bacfe12d218d1cea1.php 第 35 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: listorder ae8c4764764e587bacfe12d218d1cea1.php 第 29 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: id ae8c4764764e587bacfe12d218d1cea1.php 第 30 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: name ae8c4764764e587bacfe12d218d1cea1.php 第 31 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: display ae8c4764764e587bacfe12d218d1cea1.php 第 32 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: id ae8c4764764e587bacfe12d218d1cea1.php 第 33 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: id ae8c4764764e587bacfe12d218d1cea1.php 第 33 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: 1Admin ae8c4764764e587bacfe12d218d1cea1.php 第 35 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable:  ae8c4764764e587bacfe12d218d1cea1.php 第 35 行.
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Run ParseTemplate Behavior [ RunTime:0.016585s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016685s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_filter ] --START--
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Run ContentReplace Behavior [ RunTime:0.000742s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Run TokenBuild Behavior [ RunTime:0.000746s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001244s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Run ShowRuntime Behavior [ RunTime:0.000699s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003708s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_end ] --START--
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000764s ]
[ 2013-05-27T17:32:50+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000853s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Tag[ route_check ] --START--
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Run CheckRoute Behavior [ RunTime:0.001128s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Tag[ route_check ] --END-- [ RunTime:0.001252s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Tag[ app_begin ] --START--
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000908s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Run CheckLang Behavior [ RunTime:0.001524s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002585s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.005279s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Missing argument 1 for MenuModel::menu_tree(), called in F:\wamp\www\rustcms\rustcms\Modules\Admin\Action\MenuAction.class.php on line 9 and defined MenuModel.class.php 第 31 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: parentid MenuModel.class.php 第 32 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.005210s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 0 )  [ RunTime:0.000673s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 1 )  [ RunTime:0.000830s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000374s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: id MenuModel.class.php 第 39 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000348s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: id MenuModel.class.php 第 39 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 1 )  [ RunTime:0.000355s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000342s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: id MenuModel.class.php 第 39 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000337s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_template ] --START--
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Run LocationTemplate Behavior [ RunTime:0.001548s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_template ] --END-- [ RunTime:0.001649s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_parse ] --START--
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: items ae8c4764764e587bacfe12d218d1cea1.php 第 35 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable:  ae8c4764764e587bacfe12d218d1cea1.php 第 35 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: listorder ae8c4764764e587bacfe12d218d1cea1.php 第 29 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: id ae8c4764764e587bacfe12d218d1cea1.php 第 30 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: name ae8c4764764e587bacfe12d218d1cea1.php 第 31 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: display ae8c4764764e587bacfe12d218d1cea1.php 第 32 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: id ae8c4764764e587bacfe12d218d1cea1.php 第 33 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: id ae8c4764764e587bacfe12d218d1cea1.php 第 33 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined index: 1Admin ae8c4764764e587bacfe12d218d1cea1.php 第 35 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable:  ae8c4764764e587bacfe12d218d1cea1.php 第 35 行.
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Run ParseTemplate Behavior [ RunTime:0.016337s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016437s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_filter ] --START--
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Run ContentReplace Behavior [ RunTime:0.000770s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Run TokenBuild Behavior [ RunTime:0.000777s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000595s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Run ShowRuntime Behavior [ RunTime:0.000693s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003103s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_end ] --START--
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000844s ]
[ 2013-05-27T17:33:06+08:00 ] /index.php/Admin/Menu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000938s ]
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | INFO: Tag[ route_check ] --START--
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | INFO: Run CheckRoute Behavior [ RunTime:0.001091s ]
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | INFO: Tag[ route_check ] --END-- [ RunTime:0.001209s ]
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | INFO: Tag[ app_begin ] --START--
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000866s ]
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | INFO: Run CheckLang Behavior [ RunTime:0.001640s ]
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002675s ]
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.005492s ]
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Missing argument 1 for MenuModel::menu_tree(), called in F:\wamp\www\rustcms\rustcms\Modules\Admin\Action\MenuAction.class.php on line 9 and defined MenuModel.class.php 第 31 行.
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: parentid MenuModel.class.php 第 32 行.
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.004888s ]
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 0 )  [ RunTime:0.000362s ]
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 1 )  [ RunTime:0.000457s ]
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000485s ]
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: id MenuModel.class.php 第 39 行.
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000376s ]
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: id MenuModel.class.php 第 39 行.
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 1 )  [ RunTime:0.000267s ]
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000249s ]
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 34 行.
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 45 行.
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | NOTIC: [8] Undefined variable: id MenuModel.class.php 第 39 行.
[ 2013-05-27T17:33:17+08:00 ] /index.php/Admin/Menu | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000244s ]
