[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005184s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Run CheckLang Behavior [ RunTime:0.016510s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.022442s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.018392s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Tag[ view_template ] --START--
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Run LocationTemplate Behavior [ RunTime:0.005556s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Tag[ view_template ] --END-- [ RunTime:0.006051s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Tag[ view_parse ] --START--
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | NOTIC: [8] Undefined index: name 051e48d3ff634c6d0995e3f866f8b729.php 第 12 行.
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Run ParseTemplate Behavior [ RunTime:0.039864s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040352s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Tag[ view_filter ] --START--
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Run ContentReplace Behavior [ RunTime:0.002451s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Run TokenBuild Behavior [ RunTime:0.002260s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001930s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Run ShowRuntime Behavior [ RunTime:0.002799s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010256s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Tag[ view_end ] --START--
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Run ShowPageTrace Behavior [ RunTime:0.002609s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/topmenu | INFO: Tag[ view_end ] --END-- [ RunTime:0.002952s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Tag[ route_check ] --START--
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Run CheckRoute Behavior [ RunTime:0.005053s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Tag[ route_check ] --END-- [ RunTime:0.005543s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004299s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Run CheckLang Behavior [ RunTime:0.005341s ]
[ 2013-05-26T10:26:45+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010158s ]
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.017738s ]
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Tag[ view_template ] --START--
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Run LocationTemplate Behavior [ RunTime:0.006056s ]
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Tag[ view_template ] --END-- [ RunTime:0.006366s ]
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Tag[ view_parse ] --START--
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | NOTIC: [8] Undefined variable: action 938a19e3012cad1115629b8327d25372.php 第 42 行.
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | NOTIC: [8] Undefined variable: action 938a19e3012cad1115629b8327d25372.php 第 52 行.
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | NOTIC: [8] Undefined variable: action 938a19e3012cad1115629b8327d25372.php 第 71 行.
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | NOTIC: [8] Undefined variable: action 938a19e3012cad1115629b8327d25372.php 第 91 行.
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | NOTIC: [8] Undefined variable: action 938a19e3012cad1115629b8327d25372.php 第 108 行.
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | NOTIC: [8] Undefined variable: action 938a19e3012cad1115629b8327d25372.php 第 125 行.
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | NOTIC: [8] Undefined variable: action 938a19e3012cad1115629b8327d25372.php 第 136 行.
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | NOTIC: [8] Undefined variable: action 938a19e3012cad1115629b8327d25372.php 第 153 行.
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | NOTIC: [8] Undefined variable: security 938a19e3012cad1115629b8327d25372.php 第 172 行.
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | NOTIC: [8] Undefined variable: security 938a19e3012cad1115629b8327d25372.php 第 173 行.
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | NOTIC: [8] Undefined variable: security 938a19e3012cad1115629b8327d25372.php 第 174 行.
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Run ParseTemplate Behavior [ RunTime:0.084054s ]
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.084349s ]
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Tag[ view_filter ] --START--
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Run ContentReplace Behavior [ RunTime:0.002865s ]
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Run TokenBuild Behavior [ RunTime:0.002832s ]
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002423s ]
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Run ShowRuntime Behavior [ RunTime:0.002891s ]
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011835s ]
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Tag[ view_end ] --START--
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Run ShowPageTrace Behavior [ RunTime:0.002508s ]
[ 2013-05-26T10:26:46+08:00 ] /rustcms/index.php/admin/Index/menu | INFO: Tag[ view_end ] --END-- [ RunTime:0.002776s ]
[ 2013-05-26T11:01:01+08:00 ] /rustcms/index.php/admin | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:01:01+08:00 ] /rustcms/index.php/admin | INFO: Run CheckRoute Behavior [ RunTime:0.004284s ]
[ 2013-05-26T11:01:01+08:00 ] /rustcms/index.php/admin | INFO: Tag[ route_check ] --END-- [ RunTime:0.004642s ]
[ 2013-05-26T11:01:01+08:00 ] /rustcms/index.php/admin | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:01:01+08:00 ] /rustcms/index.php/admin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003037s ]
[ 2013-05-26T11:01:01+08:00 ] /rustcms/index.php/admin | INFO: Run CheckLang Behavior [ RunTime:0.005719s ]
[ 2013-05-26T11:01:01+08:00 ] /rustcms/index.php/admin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.009218s ]
[ 2013-05-26T11:01:01+08:00 ] /rustcms/index.php/admin | NOTIC: [8] Undefined index: ee7834d92ff87bab9853a0bbbba0eced RBAC.class.php 第 180 行.
[ 2013-05-26T11:01:01+08:00 ] /rustcms/index.php/admin | NOTIC: [8] Undefined index: _ACCESS_LIST RBAC.class.php 第 184 行.
[ 2013-05-26T11:01:01+08:00 ] /rustcms/index.php/admin | NOTIC: [8] Undefined index:  RBAC.class.php 第 151 行.
[ 2013-05-26T11:01:02+08:00 ] /rustcms/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:01:02+08:00 ] /rustcms/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003802s ]
[ 2013-05-26T11:01:02+08:00 ] /rustcms/index.php | INFO: Run CheckLang Behavior [ RunTime:0.004459s ]
[ 2013-05-26T11:01:02+08:00 ] /rustcms/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.008785s ]
[ 2013-05-26T11:01:02+08:00 ] /rustcms/index.php | SQL: SHOW COLUMNS FROM `think_model` [ RunTime:0.037359s ]
[ 2013-05-26T11:01:02+08:00 ] /rustcms/index.php | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.012299s ]
[ 2013-05-26T11:02:48+08:00 ] /rustcms/index.php/admin | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:02:48+08:00 ] /rustcms/index.php/admin | INFO: Run CheckRoute Behavior [ RunTime:0.004335s ]
[ 2013-05-26T11:02:48+08:00 ] /rustcms/index.php/admin | INFO: Tag[ route_check ] --END-- [ RunTime:0.004689s ]
[ 2013-05-26T11:02:48+08:00 ] /rustcms/index.php/admin | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:02:48+08:00 ] /rustcms/index.php/admin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003871s ]
[ 2013-05-26T11:02:48+08:00 ] /rustcms/index.php/admin | INFO: Run CheckLang Behavior [ RunTime:0.006881s ]
[ 2013-05-26T11:02:48+08:00 ] /rustcms/index.php/admin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011228s ]
[ 2013-05-26T11:02:48+08:00 ] /rustcms/index.php/admin | NOTIC: [8] Undefined index: _ACCESS_LIST RBAC.class.php 第 184 行.
[ 2013-05-26T11:02:48+08:00 ] /rustcms/index.php/admin | NOTIC: [8] Undefined index:  RBAC.class.php 第 151 行.
[ 2013-05-26T11:03:02+08:00 ] /rustcms/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:03:02+08:00 ] /rustcms/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003908s ]
[ 2013-05-26T11:03:02+08:00 ] /rustcms/index.php | INFO: Run CheckLang Behavior [ RunTime:0.004059s ]
[ 2013-05-26T11:03:02+08:00 ] /rustcms/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.008481s ]
[ 2013-05-26T11:03:02+08:00 ] /rustcms/index.php | SQL: SHOW COLUMNS FROM `think_model` [ RunTime:0.013257s ]
[ 2013-05-26T11:03:02+08:00 ] /rustcms/index.php | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.015950s ]
[ 2013-05-26T11:03:05+08:00 ] /rustcms/index.php/admin | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:03:05+08:00 ] /rustcms/index.php/admin | INFO: Run CheckRoute Behavior [ RunTime:0.004509s ]
[ 2013-05-26T11:03:05+08:00 ] /rustcms/index.php/admin | INFO: Tag[ route_check ] --END-- [ RunTime:0.004945s ]
[ 2013-05-26T11:03:05+08:00 ] /rustcms/index.php/admin | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:03:05+08:00 ] /rustcms/index.php/admin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004362s ]
[ 2013-05-26T11:03:05+08:00 ] /rustcms/index.php/admin | INFO: Run CheckLang Behavior [ RunTime:0.004390s ]
[ 2013-05-26T11:03:05+08:00 ] /rustcms/index.php/admin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.009234s ]
[ 2013-05-26T11:03:05+08:00 ] /rustcms/index.php/admin | NOTIC: [8] Undefined index: _ACCESS_LIST RBAC.class.php 第 184 行.
[ 2013-05-26T11:03:05+08:00 ] /rustcms/index.php/admin | NOTIC: [8] Undefined index:  RBAC.class.php 第 151 行.
[ 2013-05-26T11:03:05+08:00 ] /rustcms/index.php/Admin/Login | ERR: (ThinkException) 无法加载模块Login
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckRoute Behavior [ RunTime:0.003558s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.003894s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002838s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckLang Behavior [ RunTime:0.003606s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006908s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index: ceeff4ae20e5fc081a25fd4c6f7ff1bc RBAC.class.php 第 180 行.
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index: _ACCESS_LIST RBAC.class.php 第 184 行.
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index:  RBAC.class.php 第 151 行.
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckRoute Behavior [ RunTime:0.003153s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.003479s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002503s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckLang Behavior [ RunTime:0.003160s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006107s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index: _ACCESS_LIST RBAC.class.php 第 184 行.
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index:  RBAC.class.php 第 151 行.
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckRoute Behavior [ RunTime:0.003467s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.003744s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002077s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckLang Behavior [ RunTime:0.003669s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006108s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index: _ACCESS_LIST RBAC.class.php 第 184 行.
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index:  RBAC.class.php 第 151 行.
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckRoute Behavior [ RunTime:0.003056s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.003327s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002171s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckLang Behavior [ RunTime:0.003457s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005982s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index: _ACCESS_LIST RBAC.class.php 第 184 行.
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index:  RBAC.class.php 第 151 行.
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckRoute Behavior [ RunTime:0.003041s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.003311s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002782s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckLang Behavior [ RunTime:0.003113s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006256s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index: _ACCESS_LIST RBAC.class.php 第 184 行.
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index:  RBAC.class.php 第 151 行.
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckRoute Behavior [ RunTime:0.002924s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.003192s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002644s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckLang Behavior [ RunTime:0.003315s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006324s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index: _ACCESS_LIST RBAC.class.php 第 184 行.
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index:  RBAC.class.php 第 151 行.
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckRoute Behavior [ RunTime:0.002742s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.003013s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002102s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckLang Behavior [ RunTime:0.004864s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007334s ]
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index: _ACCESS_LIST RBAC.class.php 第 184 行.
[ 2013-05-26T11:03:33+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index:  RBAC.class.php 第 151 行.
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckRoute Behavior [ RunTime:0.002948s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.003221s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002064s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckLang Behavior [ RunTime:0.002985s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005395s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index: _ACCESS_LIST RBAC.class.php 第 184 行.
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index:  RBAC.class.php 第 151 行.
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckRoute Behavior [ RunTime:0.002922s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.003197s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002070s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckLang Behavior [ RunTime:0.003243s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005672s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index: _ACCESS_LIST RBAC.class.php 第 184 行.
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index:  RBAC.class.php 第 151 行.
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckRoute Behavior [ RunTime:0.002686s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002958s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002104s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckLang Behavior [ RunTime:0.003240s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005749s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index: _ACCESS_LIST RBAC.class.php 第 184 行.
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index:  RBAC.class.php 第 151 行.
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckRoute Behavior [ RunTime:0.002748s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.003018s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --START--
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002460s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckLang Behavior [ RunTime:0.003071s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005892s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index: _ACCESS_LIST RBAC.class.php 第 184 行.
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | NOTIC: [8] Undefined index:  RBAC.class.php 第 151 行.
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --START--
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Run CheckRoute Behavior [ RunTime:0.002954s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.003233s ]
[ 2013-05-26T11:03:34+08:00 ] /rustcms/index.php/Admin/Login | INFO: Tag[ app_begin ] --START--
