[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 6 )  [ RunTime:0.000253s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 6 )  [ RunTime:0.000250s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 7 )  [ RunTime:0.000256s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 7 )  [ RunTime:0.000252s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 8 )  [ RunTime:0.000262s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 9 )  [ RunTime:0.000392s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 9 )  [ RunTime:0.001656s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 10 )  [ RunTime:0.000399s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 10 )  [ RunTime:0.000266s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 8 )  [ RunTime:0.000286s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 9 )  [ RunTime:0.000255s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 9 )  [ RunTime:0.000256s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 10 )  [ RunTime:0.000257s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 10 )  [ RunTime:0.000251s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 11 )  [ RunTime:0.000266s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 12 )  [ RunTime:0.000264s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 12 )  [ RunTime:0.000255s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 13 )  [ RunTime:0.000252s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 13 )  [ RunTime:0.000251s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 11 )  [ RunTime:0.000263s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 12 )  [ RunTime:0.000251s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 12 )  [ RunTime:0.000251s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 13 )  [ RunTime:0.000256s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 13 )  [ RunTime:0.000260s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Tag[ view_template ] --START--
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Run LocationTemplate Behavior [ RunTime:0.001050s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Tag[ view_template ] --END-- [ RunTime:0.001164s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Tag[ view_parse ] --START--
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Run ParseTemplate Behavior [ RunTime:0.013195s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013312s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Tag[ view_filter ] --START--
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Run ContentReplace Behavior [ RunTime:0.000512s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Run TokenBuild Behavior [ RunTime:0.000670s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000591s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Run ShowRuntime Behavior [ RunTime:0.000758s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003120s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Tag[ view_end ] --START--
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Run ShowPageTrace Behavior [ RunTime:0.000526s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Tag[ view_end ] --END-- [ RunTime:0.000611s ]
[ 2013-05-28T18:25:59+08:00 ] /index.php/?g=Admin&m=Logs&a=index | ERR: (ThinkException) 无法加载模块Logs
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Tag[ route_check ] --START--
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Run CheckRoute Behavior [ RunTime:0.001343s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Tag[ route_check ] --END-- [ RunTime:0.001512s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Tag[ app_begin ] --START--
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000972s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Run CheckLang Behavior [ RunTime:0.001617s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002867s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SHOW COLUMNS FROM `think_common` [ RunTime:0.005491s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.006835s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.006278s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 1 )  [ RunTime:0.000586s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000478s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 3 )  [ RunTime:0.000441s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 3 )  [ RunTime:0.000457s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 6 )  [ RunTime:0.000456s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 6 )  [ RunTime:0.001189s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 7 )  [ RunTime:0.000873s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 7 )  [ RunTime:0.000531s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 2 )  [ RunTime:0.000486s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 3 )  [ RunTime:0.000463s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 3 )  [ RunTime:0.000451s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 6 )  [ RunTime:0.000451s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 6 )  [ RunTime:0.000463s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 7 )  [ RunTime:0.000467s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 7 )  [ RunTime:0.000463s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 8 )  [ RunTime:0.000474s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 9 )  [ RunTime:0.000432s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 9 )  [ RunTime:0.000449s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 10 )  [ RunTime:0.000465s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 10 )  [ RunTime:0.000625s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 8 )  [ RunTime:0.000560s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 9 )  [ RunTime:0.000466s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 9 )  [ RunTime:0.000461s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 10 )  [ RunTime:0.000451s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 10 )  [ RunTime:0.000452s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 11 )  [ RunTime:0.000473s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 12 )  [ RunTime:0.000451s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 12 )  [ RunTime:0.000466s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 13 )  [ RunTime:0.000457s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 13 )  [ RunTime:0.000462s ]
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 43 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 55 行.
[ 2013-05-28T18:26:48+08:00 ] /index.php/?g=Admin&m=AdminManage | SQL: SELECT * FROM `think_menu` WHERE ( `parentid` = 11 )  [ RunTime:0.000433s ]
